Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-27 00:00:00+05:30,1947.5891560827586,1978.895235722646,1938.3059626126596,1948.873046875,10510891,0.0,0.0
2026-01-28 00:00:00+05:30,1970.2044950583875,1970.2044950583875,1914.9005092321872,1933.3680419921875,9426909,0.0,0.0
2026-01-29 00:00:00+05:30,1939.5898544243773,1946.0090672827064,1914.9005742000345,1943.44140625,6065044,0.0,0.0
2026-01-30 00:00:00+05:30,1901.6670297269297,1949.4654986888927,1901.6670297269297,1944.2313232421875,7683747,0.0,0.0
2026-02-02 00:00:00+05:30,1912.0365284508803,1945.317749391463,1902.5558692783113,1940.972412109375,5326225,0.0,0.0
2026-02-03 00:00:00+05:30,2024.5209047467765,2024.5209047467765,1955.4896556401525,1972.4759521484375,6915795,0.0,0.0
2026-02-04 00:00:00+05:30,1983.0428892327334,2009.3122579774831,1973.5622302075833,2000.6217041015625,7464725,0.0,0.0
2026-02-05 00:00:00+05:30,1986.9932118148427,1997.7577617747622,1960.3287899863135,1967.6368408203125,7708690,0.0,0.0
2026-02-06 00:00:00+05:30,1969.2168801489804,2024.2245451796375,1963.7852388045374,2013.0650634765625,13870403,0.0,0.0
2026-02-09 00:00:00+05:30,2025.7059791967183,2029.656263961574,2003.4856273944054,2012.8675537109375,7570161,0.0,0.0
2026-02-10 00:00:00+05:30,2026.4961015551173,2031.4339575530587,1983.438021363694,1986.302001953125,9077763,0.0,0.0
2026-02-11 00:00:00+05:30,1987.8820240993398,1995.8813264331036,1971.8832988786914,1987.0919189453125,7423601,0.0,0.0
2026-02-12 00:00:00+05:30,1994.1036945654223,2001.8067980529831,1984.1292496773617,1989.462158203125,7437690,0.0,0.0
2026-02-13 00:00:00+05:30,1988.8696629147487,1999.041573938394,1967.2418295336483,1979.783935546875,4808543,0.0,0.0
2026-02-16 00:00:00+05:30,1985.0180967100746,2006.942128959951,1970.2045288241784,2004.177001953125,3455964,0.0,0.0
2026-02-17 00:00:00+05:30,2002.7943131900101,2013.1638103736861,1989.1657829559306,1995.1900634765625,4471158,0.0,0.0
2026-02-18 00:00:00+05:30,1994.9925654101178,2003.3869206454656,1989.9559763795341,1996.6715087890625,2182669,0.0,0.0
2026-02-19 00:00:00+05:30,2006.7446467170569,2006.7446467170569,1950.2556231901685,1963.884033203125,4712417,0.0,0.0
2026-02-20 00:00:00+05:30,1956.4772072700266,1968.9205798155008,1946.5027626325084,1952.8232421875,5180301,0.0,0.0
2026-02-23 00:00:00+05:30,1969.2169190561328,1975.6361316809398,1959.2424743189804,1972.4759521484375,3728878,0.0,0.0
2026-02-24 00:00:00+05:30,1972.475914555702,1972.475914555702,1897.914292411682,1916.8756103515625,10006761,0.0,0.0
2026-02-25 00:00:00+05:30,1930.7017125761574,1937.417245015064,1880.335580943736,1889.6187744140625,8285195,0.0,0.0
2026-02-26 00:00:00+05:30,1890.2112233962027,1910.9502180102677,1880.8292972612687,1905.6173095703125,10795028,0.0,0.0
2026-02-27 00:00:00+05:30,1886.2610149406055,1891.1988710006594,1846.8568994707498,1855.942626953125,13754648,0.0,0.0
2026-03-02 00:00:00+05:30,1827.1054642116926,1872.3362736702609,1824.932855779622,1849.9183349609375,11785758,0.0,0.0
2026-03-04 00:00:00+05:30,1837.9686774946206,1896.1366434270433,1792.7379903114106,1882.2119140625,20565585,0.0,0.0
2026-03-05 00:00:00+05:30,1895.1490717919385,1905.1235164802192,1873.6199721037467,1883.2982177734375,11398717,0.0,0.0
2026-03-06 00:00:00+05:30,1876.385248101966,1878.4591234760856,1843.894132063681,1847.5482177734375,10896859,0.0,0.0
